CH1V,CH2V,CH3V,t0 =-5.000000e-05, tInc = 3.200000e-09,
-1.600000e-02,+1.733333e-02,+1.840000e-02,,
+4.026667e-02,+1.733333e-02,-2.400000e-02,,
+5.600000e-03,+2.666667e-04,+4.186667e-02,,
+2.293333e-02,+1.306667e-02,-2.400000e-02,,
-1.173333e-02,+2.160000e-02,+4.666667e-02,,
+3.146667e-02,+8.800000e-03,-5.066667e-03,,
+1.333333e-03,+2.586667e-02,+4.186667e-02,,
+1.866667e-02,+8.800000e-03,-1.466667e-02,,
+5.600000e-03,+2.586667e-02,+4.186667e-02,,
+1.866667e-02,+8.800000e-03,+8.800000e-03,,
-1.600000e-02,+8.800000e-03,+5.600000e-02,,
+4.026667e-02,+1.306667e-02,-1.920000e-02,,
-1.173333e-02,+1.306667e-02,+4.186667e-02,,
+4.026667e-02,+3.866667e-02,-4.746667e-02,,
+2.293333e-02,+8.800000e-03,+2.773333e-02,,
+4.026667e-02,+2.160000e-02,+8.800000e-03,,
-2.933333e-03,+2.160000e-02,+6.533334e-02,,
+3.146667e-02,+8.800000e-03,-5.066667e-03,,
-2.026667e-02,+1.306667e-02,+4.666667e-02,,
+3.573333e-02,+8.800000e-03,-5.333333e-04,,
-1.600000e-02,+1.306667e-02,+4.666667e-02,,
+4.453333e-02,+1.733333e-02,-3.333334e-02,,
-7.200000e-03,+2.160000e-02,+3.706667e-02,,
+3.573333e-02,+1.733333e-02,-3.813333e-02,,
+9.866667e-03,+1.733333e-02,+2.293333e-02,,
+3.146667e-02,+1.306667e-02,-2.400000e-02,,
+5.600000e-03,+1.733333e-02,+4.186667e-02,,
+2.293333e-02,+2.666667e-04,-1.466667e-02,,
+5.600000e-03,+1.733333e-02,+3.253333e-02,,
+3.573333e-02,-4.000000e-03,-4.746667e-02,,
-7.200000e-03,+1.733333e-02,+4.666667e-02,,
+1.413333e-02,+8.800000e-03,-5.333333e-04,,
+1.333333e-03,+4.533333e-03,+4.186667e-02,,
+3.146667e-02,-4.000000e-03,+4.266667e-03,,
-2.933333e-03,+4.533333e-03,+3.253333e-02,,
+3.573333e-02,+2.666667e-04,-2.400000e-02,,
-7.200000e-03,+4.533333e-03,+4.186667e-02,,
+1.333333e-03,+8.800000e-03,+4.266667e-03,,
+1.413333e-02,+1.733333e-02,+8.800000e-03,,
+4.026667e-02,+1.733333e-02,-1.920000e-02,,
+1.413333e-02,+1.306667e-02,+3.706667e-02,,
+4.026667e-02,+1.306667e-02,-5.333333e-04,,
+5.600000e-03,+2.160000e-02,+4.666667e-02,,
+1.866667e-02,+2.586667e-02,-5.066667e-03,,
+5.600000e-03,+1.733333e-02,+2.293333e-02,,
+2.720000e-02,+1.733333e-02,-2.880000e-02,,
+2.293333e-02,+1.733333e-02,+4.186667e-02,,
+6.613334e-02,+1.733333e-02,-4.746667e-02,,
+9.866667e-03,+1.733333e-02,+4.666667e-02,,
+5.733334e-02,+8.800000e-03,-2.400000e-02,,
+1.413333e-02,+1.306667e-02,+3.253333e-02,,
+2.293333e-02,+8.800000e-03,+1.840000e-02,,
+5.600000e-03,-4.000000e-03,+4.666667e-02,,
+2.720000e-02,+1.306667e-02,-5.066667e-03,,
-2.453333e-02,+2.666667e-04,+4.666667e-02,,
+9.866667e-03,+1.733333e-02,+4.266667e-03,,
-1.600000e-02,+3.013333e-02,+2.773333e-02,,
+1.866667e-02,+1.306667e-02,+1.840000e-02,,
+1.333333e-03,+1.306667e-02,+5.120000e-02,,
+4.026667e-02,+8.800000e-03,+4.266667e-03,,
-2.026667e-02,+1.306667e-02,+3.706667e-02,,
+2.720000e-02,+3.013333e-02,-3.813333e-02,,
-2.026667e-02,+4.533333e-03,+2.773333e-02,,
+1.866667e-02,+8.800000e-03,-9.866667e-03,,
+5.600000e-03,+2.160000e-02,+4.666667e-02,,
+5.600000e-03,+2.160000e-02,+8.800000e-03,,
-2.026667e-02,+8.800000e-03,+4.186667e-02,,
+2.720000e-02,+1.733333e-02,-3.333334e-02,,
+1.333333e-03,+3.013333e-02,+3.253333e-02,,
+2.720000e-02,+1.306667e-02,-5.066667e-03,,
-7.200000e-03,+8.800000e-03,+3.253333e-02,,
+2.720000e-02,+2.666667e-04,-4.293333e-02,,
-2.933333e-03,+1.306667e-02,+3.706667e-02,,
+1.866667e-02,+2.160000e-02,-3.333334e-02,,
-2.933333e-03,+1.733333e-02,+4.666667e-02,,
+2.293333e-02,+8.800000e-03,+8.800000e-03,,
-2.933333e-03,+2.160000e-02,+4.666667e-02,,
+1.866667e-02,+1.733333e-02,-9.866667e-03,,
+5.600000e-03,+1.733333e-02,+3.706667e-02,,
+2.293333e-02,+1.306667e-02,-5.066667e-03,,
-2.933333e-03,-8.533333e-03,+3.706667e-02,,
+3.573333e-02,+8.800000e-03,-3.333334e-02,,
+5.600000e-03,+2.586667e-02,+2.293333e-02,,
+4.880000e-02,+8.800000e-03,-2.880000e-02,,
+9.866667e-03,+1.733333e-02,+8.800000e-03,,
+3.573333e-02,+8.800000e-03,-4.293333e-02,,
+5.600000e-03,+8.800000e-03,+2.293333e-02,,
+2.720000e-02,+2.586667e-02,-1.920000e-02,,
+5.600000e-03,+1.733333e-02,+2.293333e-02,,
+3.573333e-02,+3.013333e-02,-3.333334e-02,,
+1.413333e-02,+2.160000e-02,+2.293333e-02,,
+2.293333e-02,-8.533333e-03,-5.333333e-04,,
+5.600000e-03,+2.160000e-02,+4.186667e-02,,
+2.720000e-02,+8.800000e-03,+4.266667e-03,,
-7.200000e-03,+2.586667e-02,+3.253333e-02,,
+4.026667e-02,+8.800000e-03,-3.333334e-02,,
+1.333333e-03,+2.160000e-02,+5.600000e-02,,
+2.720000e-02,+2.666667e-04,+1.840000e-02,,
-7.200000e-03,+4.533333e-03,+3.253333e-02,,
+3.573333e-02,+8.800000e-03,-2.400000e-02,,
-2.933333e-03,+2.160000e-02,+4.186667e-02,,
+9.866667e-03,+1.306667e-02,+1.840000e-02,,
-2.933333e-03,+3.440000e-02,+3.706667e-02,,
+1.413333e-02,+1.733333e-02,+4.266667e-03,,
+5.600000e-03,+8.800000e-03,+4.186667e-02,,
+1.866667e-02,+1.733333e-02,-3.333334e-02,,
+5.600000e-03,+2.160000e-02,+3.253333e-02,,
+9.866667e-03,+8.800000e-03,-5.333333e-04,,
-2.933333e-03,+3.013333e-02,+2.293333e-02,,
+3.146667e-02,+3.013333e-02,-3.333334e-02,,
-1.600000e-02,+8.800000e-03,+4.666667e-02,,
+1.866667e-02,+2.666667e-04,+8.800000e-03,,
+1.333333e-03,+1.306667e-02,+4.186667e-02,,
+2.720000e-02,+2.160000e-02,-5.066667e-03,,
-2.933333e-03,+2.586667e-02,+4.186667e-02,,
+2.720000e-02,+2.666667e-04,+4.266667e-03,,
+5.600000e-03,+1.306667e-02,+2.773333e-02,,
+2.293333e-02,+1.306667e-02,-5.333333e-04,,
-1.600000e-02,+2.586667e-02,+4.666667e-02,,
+2.293333e-02,+2.160000e-02,-9.866667e-03,,
+5.600000e-03,+2.160000e-02,+4.186667e-02,,
+1.413333e-02,+8.800000e-03,-4.746667e-02,,
+5.600000e-03,+4.533333e-03,+4.666667e-02,,
+4.453333e-02,+1.733333e-02,-2.400000e-02,,
+1.413333e-02,+2.160000e-02,+4.666667e-02,,
+1.413333e-02,+1.733333e-02,-5.333333e-04,,
+1.333333e-03,-4.000000e-03,+4.186667e-02,,
+4.880000e-02,+8.800000e-03,-9.866667e-03,,
+5.600000e-03,+3.013333e-02,+5.600000e-02,,
+1.413333e-02,+2.586667e-02,-5.066667e-03,,
-2.933333e-03,+1.733333e-02,+4.186667e-02,,
+2.720000e-02,+2.160000e-02,-1.920000e-02,,
+5.600000e-03,+1.306667e-02,+2.293333e-02,,
+1.866667e-02,+2.160000e-02,-2.400000e-02,,
-2.933333e-03,+8.800000e-03,+4.186667e-02,,
+1.866667e-02,+4.533333e-03,-5.066667e-03,,
+1.333333e-03,+2.160000e-02,+3.253333e-02,,
+2.720000e-02,+2.160000e-02,-3.333334e-02,,
+1.413333e-02,+1.306667e-02,+3.253333e-02,,
+3.146667e-02,+1.306667e-02,+1.840000e-02,,
+1.333333e-03,+1.733333e-02,+4.666667e-02,,
+3.146667e-02,+1.733333e-02,-1.920000e-02,,
-2.933333e-03,+1.306667e-02,+3.253333e-02,,
+3.573333e-02,+8.800000e-03,-3.333334e-02,,
-2.933333e-03,+2.160000e-02,+4.186667e-02,,
+2.720000e-02,+2.666667e-04,-4.293333e-02,,
-2.933333e-03,+1.733333e-02,+3.253333e-02,,
+4.026667e-02,+8.800000e-03,-3.333334e-02,,
+1.866667e-02,+1.306667e-02,+6.533334e-02,,
-2.933333e-03,+2.160000e-02,-5.333333e-04,,
-2.933333e-03,+2.586667e-02,+5.120000e-02,,
+3.146667e-02,+3.013333e-02,-5.333333e-04,,
-2.933333e-03,+1.733333e-02,+4.186667e-02,,
+3.146667e-02,+3.013333e-02,-5.333333e-04,,
-1.600000e-02,+1.733333e-02,+4.666667e-02,,
+3.573333e-02,+2.160000e-02,-2.880000e-02,,
+1.333333e-03,+8.800000e-03,+5.120000e-02,,
+2.720000e-02,-4.000000e-03,+1.840000e-02,,
+1.333333e-03,+2.160000e-02,+4.666667e-02,,
+3.573333e-02,+2.586667e-02,-5.706667e-02,,
-7.200000e-03,+2.160000e-02,+4.186667e-02,,
+2.720000e-02,+3.013333e-02,-5.333333e-04,,
-2.026667e-02,+2.586667e-02,+5.600000e-02,,
+2.720000e-02,+1.306667e-02,+8.800000e-03,,
+1.333333e-03,+2.160000e-02,+2.293333e-02,,
+3.146667e-02,+4.533333e-03,-2.400000e-02,,
+9.866667e-03,+2.586667e-02,+3.253333e-02,,
+2.720000e-02,+4.533333e-03,+4.266667e-03,,
-2.026667e-02,+1.733333e-02,+8.800000e-03,,
+4.453333e-02,+1.733333e-02,-5.066667e-03,,
+1.413333e-02,-4.000000e-03,+3.706667e-02,,
+1.866667e-02,-1.706667e-02,-9.866667e-03,,
+5.600000e-03,+1.733333e-02,+4.186667e-02,,
+3.146667e-02,+4.533333e-03,+4.266667e-03,,
-7.200000e-03,+4.533333e-03,+5.120000e-02,,
+2.293333e-02,+8.800000e-03,-9.866667e-03,,
-7.200000e-03,+1.306667e-02,+3.253333e-02,,
+1.866667e-02,+1.733333e-02,-5.066667e-03,,
-7.200000e-03,+2.160000e-02,+3.253333e-02,,
+4.026667e-02,+1.733333e-02,-5.706667e-02,,
+5.600000e-03,+2.666667e-04,+2.293333e-02,,
+4.026667e-02,+2.160000e-02,-2.400000e-02,,
+5.600000e-03,+1.733333e-02,+1.840000e-02,,
+2.720000e-02,+8.800000e-03,-2.880000e-02,,
-2.933333e-03,+2.586667e-02,+4.186667e-02,,
+2.293333e-02,+8.800000e-03,+8.800000e-03,,
-2.933333e-03,+2.160000e-02,+3.253333e-02,,
+4.026667e-02,+3.013333e-02,-3.333334e-02,,
-2.933333e-03,+2.160000e-02,+4.666667e-02,,
+1.866667e-02,+2.160000e-02,-5.066667e-03,,
-7.200000e-03,+2.160000e-02,+4.186667e-02,,
+4.880000e-02,+2.160000e-02,-4.293333e-02,,
+1.333333e-03,+1.733333e-02,+4.666667e-02,,
+3.573333e-02,+1.733333e-02,-2.880000e-02,,
+5.600000e-03,+2.160000e-02,+4.186667e-02,,
+1.866667e-02,+4.533333e-03,-5.333333e-04,,
-2.933333e-03,+3.013333e-02,+3.253333e-02,,
+5.306667e-02,+2.586667e-02,-1.920000e-02,,
-7.200000e-03,+2.160000e-02,+2.773333e-02,,
+4.880000e-02,+2.666667e-04,-2.400000e-02,,
-2.933333e-03,+2.160000e-02,+6.533334e-02,,
+1.866667e-02,+8.800000e-03,-5.333333e-04,,
-2.933333e-03,+8.800000e-03,+4.186667e-02,,
+3.146667e-02,+1.733333e-02,-3.333334e-02,,
+5.600000e-03,+1.306667e-02,+4.186667e-02,,
+1.866667e-02,+1.306667e-02,+8.800000e-03,,
-1.173333e-02,+1.733333e-02,+2.293333e-02,,
+3.146667e-02,+2.160000e-02,-1.920000e-02,,
-2.933333e-03,+2.160000e-02,+4.186667e-02,,
+2.293333e-02,-4.000000e-03,-5.333333e-04,,
-7.200000e-03,+2.160000e-02,+4.186667e-02,,
+4.026667e-02,-4.000000e-03,-9.866667e-03,,
-1.600000e-02,+3.440000e-02,+5.600000e-02,,
+2.720000e-02,+2.160000e-02,-5.333333e-04,,
+9.866667e-03,+3.440000e-02,+2.293333e-02,,
+2.720000e-02,+4.533333e-03,-2.880000e-02,,
-7.200000e-03,+1.733333e-02,+4.666667e-02,,
+1.413333e-02,+1.733333e-02,+8.800000e-03,,
+1.333333e-03,+2.160000e-02,+5.120000e-02,,
+1.413333e-02,+8.800000e-03,-5.066667e-03,,
-2.933333e-03,+1.733333e-02,+4.666667e-02,,
+3.573333e-02,+3.013333e-02,-9.866667e-03,,
-2.933333e-03,+1.733333e-02,+6.053333e-02,,
+1.866667e-02,+1.306667e-02,-5.333333e-04,,
-2.026667e-02,+2.160000e-02,+4.666667e-02,,
+2.720000e-02,+8.800000e-03,-2.400000e-02,,
-2.933333e-03,+1.733333e-02,+3.253333e-02,,
+1.866667e-02,+2.160000e-02,-1.466667e-02,,
+1.866667e-02,+1.733333e-02,+4.666667e-02,,
+1.866667e-02,+1.733333e-02,-5.333333e-04,,
+1.333333e-03,+1.733333e-02,+3.706667e-02,,
+3.573333e-02,+2.160000e-02,-5.066667e-03,,
+5.600000e-03,+3.013333e-02,+3.706667e-02,,
+1.866667e-02,+2.160000e-02,-5.333333e-04,,
+5.600000e-03,+2.666667e-04,+2.293333e-02,,
+3.573333e-02,+8.800000e-03,-3.333334e-02,,
+5.600000e-03,+1.733333e-02,+5.600000e-02,,
+1.866667e-02,+8.800000e-03,+4.266667e-03,,
+5.600000e-03,+2.666667e-04,+3.706667e-02,,
+3.573333e-02,+1.306667e-02,-3.333334e-02,,
+5.600000e-03,+8.800000e-03,+2.773333e-02,,
+4.026667e-02,+8.800000e-03,-1.466667e-02,,
-1.600000e-02,+4.533333e-03,+2.773333e-02,,
+4.026667e-02,+8.800000e-03,-3.333334e-02,,
-2.933333e-03,+4.533333e-03,+2.773333e-02,,
+2.720000e-02,+1.306667e-02,-5.066667e-03,,
-2.933333e-03,+2.160000e-02,+6.533334e-02,,
+3.573333e-02,+1.306667e-02,-3.333334e-02,,
+1.413333e-02,-4.000000e-03,+2.293333e-02,,
+4.026667e-02,+2.160000e-02,-5.066667e-03,,
-7.200000e-03,+8.800000e-03,+3.253333e-02,,
+3.573333e-02,+2.666667e-04,-9.866667e-03,,
-2.453333e-02,+1.733333e-02,+2.293333e-02,,
+4.880000e-02,+8.800000e-03,-1.920000e-02,,
-2.933333e-03,+1.733333e-02,+3.706667e-02,,
+9.866667e-03,+8.800000e-03,+1.360000e-02,,
-2.933333e-03,+2.160000e-02,+4.186667e-02,,
+3.573333e-02,+1.306667e-02,+8.800000e-03,,
-2.933333e-03,+2.160000e-02,+4.186667e-02,,
+3.573333e-02,+1.733333e-02,-1.920000e-02,,
-7.200000e-03,+4.533333e-03,+4.186667e-02,,
+2.720000e-02,+8.800000e-03,-2.400000e-02,,
+5.600000e-03,+1.306667e-02,+3.253333e-02,,
+2.720000e-02,+1.733333e-02,-3.333334e-02,,
+1.333333e-03,+4.533333e-03,+3.706667e-02,,
+1.413333e-02,+8.800000e-03,-5.333333e-04,,
+5.600000e-03,+8.800000e-03,+4.186667e-02,,
+2.720000e-02,+2.160000e-02,-2.880000e-02,,
-1.173333e-02,+8.800000e-03,+2.293333e-02,,
+1.866667e-02,+1.306667e-02,-1.466667e-02,,
-2.933333e-03,+3.440000e-02,+3.253333e-02,,
+3.146667e-02,+8.800000e-03,-5.066667e-03,,
-2.933333e-03,+2.160000e-02,+3.253333e-02,,
+1.866667e-02,-8.533333e-03,-9.866667e-03,,
-7.200000e-03,+1.306667e-02,+3.253333e-02,,
+1.866667e-02,+4.533333e-03,-3.333334e-02,,
+1.333333e-03,+8.800000e-03,+6.053333e-02,,
+2.293333e-02,+1.306667e-02,-5.066667e-03,,
-2.933333e-03,+2.160000e-02,+2.773333e-02,,
+3.146667e-02,+2.586667e-02,-4.293333e-02,,
+5.600000e-03,+2.160000e-02,+2.773333e-02,,
+4.026667e-02,+1.733333e-02,+1.840000e-02,,
+5.600000e-03,+4.533333e-03,+5.600000e-02,,
+1.413333e-02,+2.586667e-02,-5.333333e-04,,
-2.933333e-03,+1.306667e-02,+3.706667e-02,,
+1.413333e-02,+1.733333e-02,-2.400000e-02,,
-7.200000e-03,+1.306667e-02,+4.186667e-02,,
+2.720000e-02,+2.586667e-02,-3.333334e-02,,
+5.600000e-03,+2.160000e-02,+3.253333e-02,,
+2.293333e-02,+2.666667e-04,+8.800000e-03,,
+1.333333e-03,+1.733333e-02,+2.773333e-02,,
+1.866667e-02,+1.733333e-02,-5.066667e-03,,
+1.413333e-02,+1.733333e-02,+4.666667e-02,,
+2.720000e-02,+4.533333e-03,+4.266667e-03,,
-7.200000e-03,+2.160000e-02,+3.253333e-02,,
+3.146667e-02,+1.733333e-02,-5.066667e-03,,
-2.933333e-03,+2.586667e-02,+2.293333e-02,,
+3.573333e-02,+2.666667e-04,+4.266667e-03,,
+1.413333e-02,+3.866667e-02,+4.666667e-02,,
+1.333333e-03,+2.666667e-04,+2.293333e-02,,
+1.413333e-02,+4.533333e-03,+2.293333e-02,,
+1.413333e-02,+1.733333e-02,-4.293333e-02,,
-2.026667e-02,+1.306667e-02,+6.053333e-02,,
+5.600000e-03,+1.306667e-02,+8.800000e-03,,
-2.933333e-03,+2.160000e-02,+4.666667e-02,,
+2.293333e-02,+1.733333e-02,-5.066667e-03,,
-7.200000e-03,+2.160000e-02,+4.186667e-02,,
+2.720000e-02,+1.733333e-02,-1.920000e-02,,
-7.200000e-03,+3.013333e-02,+4.666667e-02,,
+4.026667e-02,+2.160000e-02,+4.266667e-03,,
-1.600000e-02,+1.306667e-02,+2.773333e-02,,
+3.573333e-02,+2.586667e-02,-2.400000e-02,,
-2.933333e-03,+1.733333e-02,+3.253333e-02,,
+3.146667e-02,+2.160000e-02,-2.400000e-02,,
+1.333333e-03,+8.800000e-03,+4.186667e-02,,
+2.720000e-02,+2.160000e-02,+8.800000e-03,,
-7.200000e-03,+8.800000e-03,+4.186667e-02,,
+4.026667e-02,+2.160000e-02,-5.333333e-04,,
-2.933333e-03,+2.586667e-02,+3.253333e-02,,
+3.573333e-02,+1.733333e-02,-2.880000e-02,,
-1.173333e-02,+8.800000e-03,+4.666667e-02,,
+2.720000e-02,+2.586667e-02,-2.880000e-02,,
-2.933333e-03,+8.800000e-03,+3.253333e-02,,
+2.293333e-02,+1.733333e-02,-2.400000e-02,,
+1.333333e-03,+1.733333e-02,+5.120000e-02,,
+3.146667e-02,+2.586667e-02,-2.880000e-02,,
-7.200000e-03,+2.666667e-04,+3.706667e-02,,
+4.026667e-02,+3.013333e-02,-2.400000e-02,,
-7.200000e-03,+1.733333e-02,+1.840000e-02,,
+3.573333e-02,+1.733333e-02,-1.920000e-02,,
+1.866667e-02,+2.160000e-02,+3.706667e-02,,
+4.880000e-02,+1.306667e-02,-1.920000e-02,,
-2.933333e-03,+1.733333e-02,+3.253333e-02,,
+2.293333e-02,+2.666667e-04,-3.333334e-02,,
-2.933333e-03,+1.306667e-02,+4.186667e-02,,
+3.146667e-02,+1.306667e-02,-3.333334e-02,,
+1.413333e-02,+2.160000e-02,+4.186667e-02,,
+4.026667e-02,+2.160000e-02,-5.066667e-03,,
+9.866667e-03,+2.160000e-02,+8.800000e-03,,
+4.026667e-02,+1.306667e-02,-9.866667e-03,,
+5.600000e-03,-4.000000e-03,+4.666667e-02,,
+5.600000e-03,+1.733333e-02,+8.800000e-03,,
-2.933333e-03,+8.800000e-03,+3.253333e-02,,
+2.720000e-02,+1.306667e-02,-5.333333e-04,,
+5.600000e-03,+2.160000e-02,+4.186667e-02,,
+3.573333e-02,+8.800000e-03,-3.333334e-02,,
+1.333333e-03,+1.733333e-02,+5.600000e-02,,
+2.293333e-02,+2.160000e-02,-3.333334e-02,,
+1.413333e-02,+3.440000e-02,+3.253333e-02,,
+4.026667e-02,+1.733333e-02,+8.800000e-03,,
+5.600000e-03,+2.586667e-02,+5.600000e-02,,
+9.866667e-03,+1.733333e-02,+8.800000e-03,,
-1.600000e-02,+8.800000e-03,+3.253333e-02,,
+5.600000e-03,+1.733333e-02,-9.866667e-03,,
-7.200000e-03,+2.160000e-02,+4.186667e-02,,
+1.413333e-02,+2.666667e-04,+2.293333e-02,,
-7.200000e-03,+8.800000e-03,+4.186667e-02,,
+2.293333e-02,+2.586667e-02,-5.333333e-04,,
+5.600000e-03,+4.533333e-03,+3.253333e-02,,
+2.720000e-02,+8.800000e-03,+4.266667e-03,,
-7.200000e-03,+2.586667e-02,+4.186667e-02,,
+1.866667e-02,+2.586667e-02,+4.266667e-03,,
+5.600000e-03,+8.800000e-03,+3.706667e-02,,
+1.866667e-02,+3.013333e-02,-5.333333e-04,,
-2.933333e-03,+2.160000e-02,+5.600000e-02,,
+3.146667e-02,+4.533333e-03,-5.333333e-04,,
+5.600000e-03,+3.013333e-02,+3.706667e-02,,
+4.453333e-02,+3.013333e-02,-3.333334e-02,,
+1.866667e-02,+2.160000e-02,+4.666667e-02,,
+9.866667e-03,+2.160000e-02,-5.333333e-04,,
-2.933333e-03,+1.733333e-02,+3.706667e-02,,
+2.720000e-02,+3.440000e-02,-1.920000e-02,,
-1.600000e-02,+6.826667e-01,+2.773333e-02,,
-2.144000e-01,+1.806933e+00,-2.592000e-01,,
-6.117333e-01,+2.948533e+00,-2.216000e-01,,
-5.986667e-01,+3.630933e+00,-2.357333e-01,,
-3.957333e-01,+4.085867e+00,-1.885333e-01,,
-1.194667e-01,+4.223200e+00,-9.466667e-02,,
+1.413333e-02,+4.304800e+00,+1.360000e-02,,
+1.264000e-01,+4.356266e+00,+4.266667e-03,,
+3.594667e-01,+4.266133e+00,+1.877333e-01,,
+4.805333e-01,+4.145867e+00,+1.781333e-01,,
+4.242667e-01,+4.150134e+00,+2.581333e-01,,
+4.200000e-01,+4.073067e+00,+1.829333e-01,,
+3.466667e-01,+4.012800e+00,+2.018667e-01,,
+3.208000e-01,+4.004267e+00,+1.077333e-01,,
+1.568000e-01,+3.957067e+00,+1.170667e-01,,
+7.040000e-02,+3.922667e+00,-3.333334e-02,,
-5.920000e-02,+3.935733e+00,-5.066667e-03,,
-9.360000e-02,+3.905600e+00,-9.920000e-02,,
-1.800000e-01,+3.931200e+00,-5.706667e-02,,
-1.541333e-01,+3.944267e+00,-1.322667e-01,,
-1.757333e-01,+3.952800e+00,-9.866667e-03,,
-1.024000e-01,+3.982933e+00,-8.986667e-02,,
-7.626667e-02,+4.004267e+00,+8.800000e-03,,
+1.413333e-02,+4.030133e+00,-4.293333e-02,,
+3.573333e-02,+4.021333e+00,+6.053333e-02,,
+8.320000e-02,+4.008533e+00,+7.466666e-02,,
+7.040000e-02,+4.004267e+00,+7.946667e-02,,
+1.309333e-01,+4.000000e+00,+2.293333e-02,,
+7.893334e-02,+4.000000e+00,+7.946667e-02,,
+9.200000e-02,+4.000000e+00,+4.186667e-02,,
+4.026667e-02,+3.995733e+00,+5.120000e-02,,
+6.613334e-02,+4.000000e+00,+4.186667e-02,,
+5.600000e-03,+4.030133e+00,+4.666667e-02,,
+7.893334e-02,+4.017066e+00,+2.293333e-02,,
+1.866667e-02,+4.025867e+00,+5.600000e-02,,
+5.733334e-02,+4.008533e+00,+3.253333e-02,,
+3.146667e-02,+4.025867e+00,+4.186667e-02,,
+4.880000e-02,+4.012800e+00,-5.333333e-04,,
+1.866667e-02,+4.004267e+00,+4.666667e-02,,
+2.293333e-02,+3.991467e+00,-2.880000e-02,,
-7.200000e-03,+3.991467e+00,+3.253333e-02,,
-2.933333e-03,+4.008533e+00,-5.706667e-02,,
-1.600000e-02,+4.008533e+00,-5.333333e-04,,
+5.600000e-03,+4.017066e+00,-4.746667e-02,,
-3.333334e-02,+4.030133e+00,+3.253333e-02,,
-7.200000e-03,+4.030133e+00,-2.880000e-02,,
-2.453333e-02,+4.042933e+00,-5.066667e-03,,
+1.413333e-02,+4.030133e+00,-2.880000e-02,,
-2.453333e-02,+4.030133e+00,-1.920000e-02,,
+2.293333e-02,+4.025867e+00,-5.066667e-03,,
-3.333334e-02,+4.030133e+00,+3.253333e-02,,
+1.866667e-02,+4.021333e+00,-3.333334e-02,,
-2.453333e-02,+4.025867e+00,+2.293333e-02,,
+5.600000e-03,+4.034400e+00,-2.400000e-02,,
-1.600000e-02,+4.055733e+00,+1.360000e-02,,
+2.293333e-02,+4.055733e+00,-6.160000e-02,,
-2.026667e-02,+4.064267e+00,+8.800000e-03,,
+1.866667e-02,+4.042933e+00,-5.706667e-02,,
-1.600000e-02,+4.042933e+00,+2.293333e-02,,
+2.293333e-02,+4.042933e+00,-6.160000e-02,,
+5.600000e-03,+4.042933e+00,+2.773333e-02,,
+3.146667e-02,+4.060000e+00,-5.706667e-02,,
+1.333333e-03,+4.051467e+00,+2.293333e-02,,
+1.413333e-02,+4.060000e+00,-5.226667e-02,,
-2.933333e-03,+4.073067e+00,+3.706667e-02,,
+2.293333e-02,+4.051467e+00,-3.333334e-02,,
-1.600000e-02,+4.060000e+00,+2.773333e-02,,
+2.293333e-02,+4.073067e+00,-3.333334e-02,,
-2.026667e-02,+4.077333e+00,+4.666667e-02,,
+3.573333e-02,+4.085867e+00,-5.066667e-03,,
+5.600000e-03,+4.094400e+00,+4.666667e-02,,
+4.453333e-02,+4.090133e+00,-5.066667e-03,,
+5.600000e-03,+4.094400e+00,+4.186667e-02,,
+4.026667e-02,+4.085867e+00,+2.293333e-02,,
+5.600000e-03,+4.090133e+00,+6.533334e-02,,
+5.306667e-02,+4.107200e+00,-5.066667e-03,,
+1.413333e-02,+4.098667e+00,+3.253333e-02,,
+7.040000e-02,+4.111467e+00,+8.800000e-03,,
+3.573333e-02,+4.107200e+00,+4.666667e-02,,
+5.733334e-02,+4.102933e+00,-2.880000e-02,,
+2.720000e-02,+4.107200e+00,+6.053333e-02,,
+4.026667e-02,+4.116000e+00,-5.333333e-04,,
+5.600000e-03,+4.107200e+00,+4.666667e-02,,
+3.573333e-02,+4.102933e+00,-9.866667e-03,,
-2.933333e-03,+4.116000e+00,+6.533334e-02,,
+4.026667e-02,+4.116000e+00,-1.920000e-02,,
-1.173333e-02,+4.102933e+00,+6.533334e-02,,
+2.720000e-02,+4.116000e+00,-2.400000e-02,,
-3.333334e-02,+4.145867e+00,+5.600000e-02,,
+1.866667e-02,+4.154400e+00,-9.866667e-03,,
-2.026667e-02,+4.137333e+00,+4.186667e-02,,
-2.933333e-03,+4.128800e+00,+4.266667e-03,,
-7.200000e-03,+4.141600e+00,+3.253333e-02,,
+2.720000e-02,+4.141600e+00,-4.293333e-02,,
+1.866667e-02,+4.137333e+00,+2.773333e-02,,
+3.573333e-02,+4.163200e+00,-1.466667e-02,,
+1.866667e-02,+4.158667e+00,+3.706667e-02,,
+2.720000e-02,+4.145867e+00,-1.466667e-02,,
+9.866667e-03,+4.145867e+00,+2.773333e-02,,
+3.573333e-02,+4.154400e+00,-3.333334e-02,,
-1.173333e-02,+4.158667e+00,+3.706667e-02,,
+1.866667e-02,+4.163200e+00,-4.293333e-02,,
-7.200000e-03,+4.167467e+00,+3.253333e-02,,
+3.573333e-02,+4.145867e+00,-4.293333e-02,,
-2.026667e-02,+4.167467e+00,+2.293333e-02,,
+1.413333e-02,+4.167467e+00,-4.293333e-02,,
-3.333334e-02,+4.171733e+00,+1.840000e-02,,
+9.866667e-03,+4.176000e+00,-6.640000e-02,,
-2.453333e-02,+4.171733e+00,+4.186667e-02,,
